A,B,C,D,E,F,G,H,I,J,Response
-148.5516737,-0.398031374,-3.04322454,0.036325955,0.346723648,-2.105905257,-0.519185051,1.001035422,BMW,red,-0.609737608
-135.8518832,0.40675437,1.218389093,-0.704119863,0.101777472,-0.750100785,-0.778494602,-0.335957694,KIA,red,0.244248399
46.3038004,-1.899523895,0.817180513,-0.129876673,0.042377666,1.486749536,-0.942623533,-0.120529445,Honda,red,-0.709817879
61.76819757,0.534124105,-0.746635451,0.893956839,0.511011577,-1.245925077,0.07282154,-0.219619355,Honda,black,2.521748179
-62.85024869,1.151072024,-0.510861393,0.841110454,-0.22568929,-1.555369466,0.310350626,-0.473616843,Honda,red,-0.187085395
154.7028618,-0.694395556,0.442875366,1.631177156,-1.37960016,1.129891884,0.156357637,0.50084976,BMW,black,0.785793294
-80.95152653,-0.098438544,-1.485213297,0.291390245,-0.422081989,-0.273382579,0.499748529,-1.801309207,BMW,black,-2.400838994
-88.24362455,0.607647931,0.621657513,0.144245578,-1.688063237,0.411409282,-0.625340748,0.709504458,KIA,red,1.253804159
-52.40433871,-1.215402315,-0.964814044,-1.013393959,0.295666223,0.775785847,-1.667716803,-0.234235423,KIA,black,1.345557882
37.37273091,0.124474602,-1.075145958,-0.17154613,0.70060658,-0.496587581,-0.359376656,1.27099935,Honda,black,1.464052669
-277.2583462,-0.483524373,-2.414926061,-1.124799608,-1.292767102,-0.447790407,-1.381413042,-1.092943582,Honda,red,-0.430187431
112.0404542,-0.831206713,-0.915223627,-0.457953652,-0.450201776,1.903740919,0.716797591,1.492166129,KIA,black,-0.462620625
-426.3079033,-0.091960986,-1.172258069,-2.936674386,-1.199802667,-1.404454861,0.663126558,-0.191021907,KIA,black,-0.038596958
11.87117251,-0.287952958,1.349029659,-0.226663395,-0.111885411,0.485647676,-0.431528895,-1.075442054,Honda,black,1.907454932
188.165261,-0.013332554,1.199588614,0.894791021,-0.021787319,1.649249581,-0.097504172,1.024852974,Honda,black,-0.313099147
56.4249354,-0.339726952,1.890982161,-0.359611507,0.044960477,1.101662801,-0.984464159,0.577266563,KIA,black,0.438938539
173.8449223,0.812484572,1.786974474,1.86426141,0.744552943,0.316892414,-1.720012393,0.114541307,BMW,black,0.269345266
64.75329505,0.106243099,-0.247148189,1.469794619,-1.18107332,0.438972543,0.210719811,-1.820878409,Honda,black,-0.298283416
-288.7201272,-0.589348239,0.31651924,-1.500580781,-0.811325337,-0.630843983,-0.215241194,-0.912422492,KIA,red,-1.822987383
239.0017679,0.380391646,-1.548111359,2.080441458,-0.002233361,0.179842107,0.954738023,-1.207634528,Honda,red,-0.314280569
160.6017259,-0.951529058,-0.119615978,0.02690821,1.33176202,-0.524029308,1.564692263,1.301542412,Honda,black,1.369384568
46.40005674,-0.695894826,0.446502751,1.186148317,-0.320261033,-1.017138772,0.934568411,-0.092319008,Honda,black,0.065159273
-55.06541558,-1.0894473,0.116372193,0.975488551,0.793957699,-2.023680464,-1.545977016,0.729616171,Honda,red,1.434299332
104.9906063,1.73228678,0.993344891,-0.032291938,-1.167339519,1.536751237,0.850676345,0.649926417,BMW,red,2.198760203
-48.58098758,-0.635988978,0.666732938,0.687767316,0.392269094,-1.077699889,-1.699020138,-0.098844716,Honda,black,1.221434749
255.1406267,0.001396099,0.464849078,1.313135695,-0.739303634,1.093191182,2.616041154,3.137574707,KIA,red,-1.100862035
217.6345103,-0.972677077,-0.447971682,0.443579564,1.718468945,0.633301547,0.699387633,0.204961039,KIA,black,-2.404371324
-135.5803627,-0.721036304,-0.860090058,-0.447212449,-0.961910477,-0.283935277,-0.600771575,0.188475527,BMW,black,0.210011257
68.00817089,1.147915998,0.430789292,0.456480659,-0.598417741,0.658844535,0.812725748,0.057165043,Honda,red,-1.317693694
-104.3047729,0.041815598,2.083766103,-0.372157062,-0.644288731,-0.632626365,0.215238456,0.140335385,Honda,black,0.104124371
-6.208328517,1.312341842,-0.701453849,-1.307036503,-0.034568906,1.236049273,0.738386604,-1.391862352,BMW,black,0.26500992
-121.7048715,0.949857262,-0.195309586,0.069530117,-1.46052565,0.034450637,0.332942903,-2.274404,Honda,red,-1.206512112
30.66037594,1.519899666,3.76E-06,0.072956831,-0.366738372,0.470251494,0.105144372,0.455259076,KIA,black,0.620077507
-80.65343888,2.395355702,-0.745448129,0.261947563,-1.688119322,-0.8187233,1.359005291,1.230159533,Honda,red,0.131659711
33.25651953,-0.72396225,-0.018101897,0.738370321,0.673996529,-0.221720154,-1.040755394,-0.297858547,Honda,black,-0.499303885
-82.06867367,-0.366590809,-0.725386733,-1.080898729,0.001243659,-0.273426099,-0.186230855,1.859534006,BMW,black,1.353150937
175.9794668,-2.525847664,-0.258619547,1.55157382,2.077975268,-1.164450496,-0.640607052,-0.461047316,KIA,black,0.088682489
-245.9471458,-0.350971749,0.875796376,-1.288737857,-0.570850402,-1.340143881,0.269236028,-0.85227702,Honda,red,-0.061808164
-269.493053,-0.351766269,-0.878437122,-2.464453948,-1.766638841,0.898624103,-0.253151562,-0.910181005,Honda,black,0.380577398
97.92844659,-1.447922665,0.734622669,0.109383507,0.737863899,0.610877622,-0.232618059,-0.637756292,Honda,black,0.836926674
199.7823821,-0.652268676,-0.143129771,-0.308717943,1.724417186,1.061395945,0.386486362,-0.676997211,BMW,black,1.211286131
236.1847426,0.214633941,0.590863812,1.505550501,0.564818249,1.525728775,-1.35188123,-1.738188303,Honda,black,1.280705647
171.7157614,-0.619658912,-0.464503851,1.288460306,-0.577343614,1.346998758,-0.346790092,0.274756747,KIA,red,0.723428555
-122.6671062,-0.269835945,-0.326498778,-2.051071808,-0.393214411,0.407382431,0.308698318,1.930870971,Honda,red,-0.175420742
-120.6141659,-0.690958606,-1.236832617,-0.379375199,-0.698127451,-0.394922942,-0.531109001,0.615813436,BMW,black,0.191936562
-133.9352617,0.834053305,-0.556030726,-0.115419012,-0.251332382,-0.54623676,-1.296086051,-1.504352215,BMW,black,0.077896035
-29.85124995,0.870342335,0.20840577,1.236453659,-0.745543464,-0.970949941,0.057882927,-0.454923408,Honda,black,-0.321988001
280.8182351,-0.868763226,0.195265385,2.654009187,0.959287592,0.75359296,-2.358960265,-0.295219193,Honda,red,1.686339164
34.40034031,-0.046211807,-1.698356172,-0.183747194,-0.831977666,0.667138938,0.787968322,0.083402961,KIA,black,1.311211675
91.73657233,1.808476801,-0.658049884,0.705751002,-0.014658213,0.973153144,-0.609080417,-1.037362737,BMW,red,-0.928690163
-178.9285525,-1.391913935,-0.994452782,-1.664240221,0.06912676,-0.671760145,0.421982981,0.615367674,KIA,red,0.066061322
-95.60807906,-0.043321745,-0.013394388,-1.219723119,-0.092545401,-0.101571094,1.092637097,-0.030951081,KIA,black,-0.987279665
13.06711316,1.05285638,-0.886519605,0.500476774,-0.998666082,1.353504124,-1.069694843,0.512709005,BMW,black,-0.963895972
-25.75618765,-0.723731164,-0.156612294,-2.117838415,0.82204962,0.112996382,1.457389057,0.42980294,Honda,red,0.627132077
-125.2698384,0.612785805,0.47582745,0.924953783,-0.737926882,-1.12428513,-1.469371459,-0.085111189,KIA,black,-0.415047749
282.5903037,-0.179385363,-0.279990111,2.27609348,0.628512176,-0.565385915,1.451345759,-0.46878489,KIA,black,1.421297337
166.6237978,1.41468226,1.391489054,1.765184957,1.342079739,-0.983614501,0.54226019,-2.578030506,KIA,black,0.135236769
-246.5361794,-1.206012251,0.114603173,0.065938286,-1.414182002,-0.519931151,-2.012702271,-1.457279126,KIA,red,-0.419877712
60.58216443,1.417818023,-2.025024705,-0.401201351,0.587809512,0.745349458,-0.186573485,-0.11716182,BMW,red,0.846117329
71.89223267,0.563488192,-0.01702896,-0.573599719,-0.024866905,0.605846023,1.970555414,-1.592703751,KIA,red,0.453903236
-228.3075079,-1.04666747,0.224385498,-1.147638283,0.008465014,-0.239272168,-2.341089504,-0.02680974,BMW,red,-0.730373229
111.9442278,-0.955623811,-0.767368605,0.498233572,-0.100128147,0.435016463,0.053730885,-0.796523539,BMW,black,2.627677269
23.720704,0.394439624,1.661529052,0.164864,0.063481024,0.441989176,-1.236238451,-1.506425474,KIA,red,1.278227817
90.09036403,0.875359125,-0.709425393,-1.559325304,1.588590827,1.041258227,0.362270657,0.45522884,KIA,black,0.241013465
-148.7042071,0.084498145,1.974325158,-0.164980953,-0.152146376,-1.803900966,0.443716206,0.895913676,Honda,black,-0.22242918
-163.1936186,-1.339396975,0.633113891,0.44737157,-1.055367831,-1.908792171,1.197291923,-1.269634613,BMW,red,-1.162703072
-52.05975286,1.601135894,-1.028102775,0.070495797,0.329098557,-1.395726447,0.604971417,-2.365425277,Honda,black,0.619679816
40.49486321,-0.054625384,0.635209222,1.031499072,0.18731344,-0.145894349,-0.235157163,-0.718607427,Honda,red,-1.166315003
145.1966766,0.052870915,-0.067874011,0.315487964,0.080938439,0.786356817,0.823376481,-0.615672813,Honda,black,0.479316751
-1.8095151,0.930872281,0.884977166,0.34925689,-0.375558459,-0.486224088,-0.05484346,0.21492327,Honda,black,1.01992681
21.05711186,-1.387388682,-0.685379869,-1.454554531,1.346985045,0.16290926,1.234958505,1.62166704,BMW,black,-1.21700594
6.552338636,-0.015002416,-0.679756496,0.567693406,-1.247190266,0.682241847,0.01496951,0.867685284,Honda,black,-0.687344492
-87.3176498,1.191293673,-1.067378598,-0.408686164,-0.803548502,-0.841894577,0.99613438,0.333923555,BMW,red,0.533573419
129.5049463,1.511059923,0.804866033,0.934427401,0.373437988,-0.640813286,2.302027246,-1.101067301,BMW,red,-0.04006956
-37.1771184,1.307202851,-0.316812703,0.086496508,0.674321583,-0.805927681,-1.368244942,0.861435794,Honda,black,1.043134115
-70.22422555,0.804100716,1.011995249,-0.241331413,0.471249216,-1.321631527,0.687420928,0.154529287,KIA,black,-1.25921642
-194.9911322,-1.039954693,0.170312702,2.04132196,-2.63272217,-1.240972909,-1.63865747,0.571167524,Honda,red,-0.864358892
391.3525861,-0.296423184,-0.442029307,1.436473363,1.440635762,1.423389515,0.948714554,2.010072311,Honda,black,-0.230077313
-200.8260598,0.652729006,-0.282821571,-1.51623557,-0.979591685,-0.323110894,1.318385384,-1.026145167,KIA,black,-0.784543907
-28.66208571,0.390556879,-2.111004617,-0.729244637,-0.552432567,1.694001178,-1.41708255,0.157874045,BMW,black,-0.614696234
-128.0981546,0.189735537,0.560688651,-0.46348184,-0.027892161,-1.278588345,-0.685268061,0.21372121,KIA,black,0.744926686
114.204798,-0.110887529,1.149200982,1.608714707,0.981095358,-0.527057731,-1.101762256,-0.120706266,BMW,red,0.476600741
301.0583298,0.014368596,-0.727604042,0.892465066,1.769728668,0.412816894,1.105368223,-1.977373265,Honda,red,1.054015116
-49.80565972,1.176417465,0.940391627,0.536637673,-1.356486853,0.291386366,-0.7853521,0.024217768,Honda,red,0.932758584
-120.9340489,1.370984894,0.172032129,0.121161223,-1.693800342,0.993119276,-1.202591686,-0.302272005,KIA,red,-1.335096621
-172.2604878,-1.17979179,0.211668282,-0.75144488,0.08025039,-1.525080217,-0.229122202,0.887159555,KIA,black,-0.178792912
336.6474432,2.385007898,-0.101123342,0.516690964,0.682607737,2.124833515,1.420078649,0.433174996,KIA,red,0.519844442
-200.416365,-0.240925612,1.279710268,-2.602775026,0.213049821,-0.89370395,1.307477302,1.653546188,BMW,red,-0.050352388
-101.7969844,0.641468991,1.160214988,-0.894877602,-1.127226369,0.37625669,1.494695321,-2.445958576,Honda,red,-0.542269443
399.4365816,2.129904359,-2.009104549,2.773685454,-1.449354887,2.027716175,1.59068767,0.89398712,KIA,black,1.51980007
133.0765206,-0.234777762,0.383590654,-0.194337694,0.4291604,0.994637048,0.728729041,0.371842623,BMW,red,0.749192201
128.8308316,0.599342373,0.721334985,-0.160838116,1.525420008,0.264657978,0.566435089,-0.478123684,KIA,black,-1.022527827
-31.00613632,0.783921888,0.047827274,-0.988116891,-0.290014175,0.624179355,0.911208104,-0.181841983,Honda,red,-0.229221783
9.693295442,0.422043203,-0.225739822,0.930134646,-0.847388799,-0.653668467,1.414371353,-1.672781724,BMW,black,-1.207457141
73.67052458,-0.718288728,0.410781365,-0.533023494,-0.001992892,1.321077263,0.892246256,-0.90670877,KIA,black,-0.08840378
-27.64229439,-1.202609032,0.033528799,0.03055417,-0.340072768,-0.042446202,0.431996491,-0.722271265,KIA,red,-1.237418444
-29.61952935,-1.347563876,1.607771929,-0.646724781,-0.27634033,0.943363269,0.696324737,-0.005360217,BMW,red,-2.190756717
137.2611299,0.514540417,1.080848446,0.562170227,0.010866779,1.599750092,-1.222309663,1.276464427,Honda,black,0.939187982
-87.67168717,0.18180168,-1.243603607,0.253115679,-1.066239726,0.162436356,-0.568952588,-1.911117037,Honda,black,-0.692596536
-64.90456001,-0.401872125,-0.417086717,0.715597742,0.188674718,-2.382749601,1.003456484,-0.997882458,Honda,red,0.796179132
218.5081408,1.397610411,-0.862117272,1.450643316,0.756048052,0.212397598,0.11541407,0.428226082,Honda,black,0.498989106
119.9237149,-0.384898394,1.000225687,0.73459689,-0.518950249,0.771933414,-0.24021488,1.789294601,Honda,black,1.013125235
109.3813809,1.313789968,1.29779827,0.95308465,-0.688290032,0.960062341,-0.132497362,-1.757638865,BMW,black,0.71390114
132.8007779,-0.343836673,2.286123301,0.918144805,0.173055731,-0.37291907,1.328593289,-0.744229893,KIA,black,0.377305278
60.84417463,-0.068927015,-1.254823432,-1.058382839,2.61667373,-0.519349299,0.626549297,-2.013492362,BMW,red,-0.411145414
267.9796985,0.376396671,1.22592418,1.628415258,-0.654043396,1.420994052,1.288940474,1.773685005,KIA,red,0.229227224
-161.6284753,-0.194559947,0.040964222,-1.183550073,-0.356284636,0.575600358,-1.53114107,-0.397883998,KIA,black,-1.174970009
148.2898147,-2.495678959,-0.81590683,1.967457328,0.28303682,-1.257223521,1.324370132,0.206314664,BMW,black,0.066083899
-32.28136899,1.254832435,0.547285446,-0.479963741,0.925656735,-0.391554038,-1.016465072,1.041149038,KIA,black,0.20410945
96.60853069,-0.395894556,0.919885304,-1.163075948,0.500455933,0.615161529,2.205737828,-0.695595615,BMW,black,0.538681349
-65.73945652,-0.643397885,-0.637373296,0.861129818,-0.422035792,-0.673636399,-0.959670226,0.264872957,Honda,black,-0.781446294
81.67928954,-0.725480206,0.050888975,1.307897057,-1.41027453,1.532712283,-0.635147189,0.383496568,BMW,black,-1.616052
-61.74280855,-2.183942507,-1.374279157,-0.097089304,1.029578526,-0.350657402,-2.205245646,-0.390618118,KIA,black,-0.62700503
-42.61426664,-1.349232615,-0.37771477,0.158698524,-1.468994327,-0.55757906,0.77700822,1.678345974,Honda,black,1.755372719
91.06738361,0.695174152,-0.557976555,1.015025414,0.480246357,-0.255447694,-0.895378878,-0.574672151,KIA,black,0.507873073
177.7950248,0.091713483,0.510094899,2.257629491,-1.6636321,1.035069039,-0.068952884,1.619207792,KIA,black,0.39625461
41.96657551,0.038676023,0.768462324,0.236311871,0.304526801,0.862194701,-0.655038735,-1.69062943,Honda,black,-0.060112179
-287.3332086,0.920812762,1.185518845,-2.24748984,-0.835915581,-1.026634966,1.21926296,1.315021933,Honda,black,-0.778928224
-36.47368761,-0.656566735,-2.242505945,1.155782062,0.557255539,-1.164268296,-2.438795723,0.88475316,BMW,red,-0.291297212
143.4010407,1.474420875,-1.206932387,0.593212564,0.606054193,0.329782707,0.520238257,-0.86403251,BMW,red,0.197993056
-3.053065621,-0.628461558,-0.670774861,0.125596773,-1.327993895,1.427233251,-0.664070846,0.539900318,BMW,red,0.071423
-24.76415958,1.509377614,0.327806286,-2.374961048,1.513356153,0.728189283,0.16180709,0.969970631,Honda,black,-0.526467329
138.8046649,-1.630807885,0.783037367,0.254046995,-0.870437876,1.112879834,0.986996754,1.101734261,BMW,red,1.643344356
24.03504408,-0.037090047,0.15129669,-0.862008233,0.247022877,1.302627027,-0.47050092,2.670290633,BMW,black,-0.792149595
-39.17818439,-0.411428819,-0.251746053,0.416921596,-0.486170768,0.072093027,-1.493549801,0.813517425,KIA,black,0.253434437
88.07587391,-0.712029272,2.291694811,-0.868516059,1.626057307,-0.26547045,2.308466189,0.438597983,BMW,red,-1.804871686
307.3802585,-0.990311344,0.916981287,1.582362113,0.359750287,1.035367222,1.399048842,-0.37663514,KIA,red,0.668928815
-240.6397311,-0.919871002,-1.138933229,-1.458318848,-0.873224478,0.327381415,-1.43242699,-0.932866224,Honda,black,0.307968223
-72.54093807,-0.529046974,-0.212127743,-1.099587064,-0.522341102,0.744537667,0.42994155,0.304411311,BMW,black,-0.357747462
-16.30394436,-0.626990368,1.107867858,0.083839006,-0.938226201,0.207662707,1.020382226,-0.846898226,Honda,red,-0.77032928
-35.66267248,-0.664897346,0.304413932,0.549082006,0.228182059,-1.393223748,-0.188434046,0.892039808,Honda,black,-0.71481901
21.90415285,-0.966544712,-1.161469486,0.126004115,0.720690454,-0.085443533,-0.480554675,1.175475984,Honda,black,-0.508190333
-197.6197394,-1.16782813,-0.548188296,-1.057074907,-1.370535282,-1.067305915,1.641225413,-0.359408033,BMW,black,0.887741181
241.7525844,1.594519169,1.856496711,1.386940907,0.777617542,-0.076525947,1.281194878,0.378052052,Honda,black,0.198752952
25.37715143,-0.224037353,-0.619688889,0.255216224,0.128307592,0.327825241,0.105046653,1.478194163,BMW,black,-2.881907154
-70.5670992,-0.748651003,0.252168744,-0.819351552,-0.067439327,1.487058716,-1.407932562,-1.39356526,BMW,red,-0.050746901
82.32591144,-0.276601395,0.052074156,-0.451811428,1.095786655,0.191297729,0.283130966,0.165900775,Honda,black,0.9875042
23.9515216,0.279895459,-0.20202725,-0.17663291,0.079813689,-0.040634476,0.609076225,-1.377237171,Honda,black,0.640334097
-97.61493468,0.942326537,-0.27451082,-0.467663728,-0.989091767,1.279120696,-1.425568416,0.116815284,KIA,red,-0.512529551
-74.75547427,0.929038791,0.611075937,0.343313131,0.477315913,-1.536492049,-0.350259508,-0.373531424,Honda,black,-0.59638481
415.9053841,0.517586357,0.726660258,1.433469951,1.463845197,1.610233346,0.786321973,-0.065044497,Honda,black,1.3550234
-92.86566511,-1.258632876,0.650206824,-0.853195386,0.76411426,-1.68066988,0.910676341,-0.256004927,BMW,black,1.144723365
211.9528545,-0.279183809,-0.153922694,0.730304595,1.315518079,1.404779551,-0.525355471,-0.603715764,Honda,black,-0.619316641
60.10698379,-0.331438706,0.362677202,0.182319768,1.180405098,-0.545383728,-0.370074661,-0.664714612,KIA,black,0.67369436
107.6276841,-0.001256523,-0.518317571,-0.216622127,2.149455121,-1.192639917,0.795813058,1.887653888,KIA,black,0.022375207
-142.0610006,-0.089229592,1.258105478,-0.275771084,-1.673661565,1.229871962,-1.221740879,0.037143959,BMW,red,-2.481237664
-145.8899603,-1.445686703,-0.603667888,-0.594497694,-0.446956825,-0.528418067,-0.930866219,-1.164660597,BMW,red,0.680196785
84.85611678,0.291576295,0.505219679,0.076540795,0.557240949,0.268382308,0.273408768,1.233844983,Honda,black,-0.544391359
117.4170346,0.258680452,0.804371927,1.895258072,-0.18978015,-1.248085733,1.033085392,1.613757636,BMW,red,-0.667116808
228.7690298,-1.094281459,0.743721899,1.943963491,-1.119866561,1.014798949,1.289752789,0.72055743,KIA,black,-0.220454763
-58.19513584,-2.277403215,-1.296963424,0.632833075,-0.371205848,-1.742798718,1.252202665,0.304461427,BMW,red,-1.0126947
